2019-10-01,181.7352294921875,187.89999389648438,195.5500030517578,180.0,191.3000030517578,131899305
2019-11-01,193.5833282470703,200.14999389648438,207.3000030517578,187.0500030517578,188.0500030517578,187255610
2019-12-01,209.0583953857422,216.14999389648438,219.39999389648438,192.8000030517578,200.0,169801792
2020-01-01,183.13768005371094,189.35000610351562,221.1999969482422,188.25,216.14999389648438,182183463
2020-02-01,150.78512573242188,155.89999389648438,198.39999389648438,154.10000610351562,187.64999389648438,162637755
2020-03-01,92.5602035522461,95.69999694824219,167.89999389648438,84.9000015258789,160.5500030517578,275200667
2020-04-01,125.92829132080078,130.1999969482422,132.1999969482422,88.4000015258789,94.94999694824219,385655071
2020-05-01,134.29452514648438,138.85000610351562,141.14999389648438,114.30000305175781,130.1999969482422,346099929
2020-06-01,141.40335083007812,146.1999969482422,160.10000610351562,136.1999969482422,141.89999389648438,360383356
2020-07-01,157.74891662597656,163.10000610351562,170.5,144.5,147.5,354034104
2020-08-01,179.17218017578125,185.25,203.14999389648438,160.75,163.10000610351562,399150802
2020-09-01,169.50027465820312,175.25,196.89999389648438,154.39999389648438,185.1999969482422,387252353
2020-10-01,165.89674377441406,170.64999389648438,187.6999969482422,165.3000030517578,177.1999969482422,315310814
2020-11-01,220.0452880859375,226.35000610351562,231.25,167.64999389648438,171.5,425774333
2020-12-01,233.84976196289062,240.5500030517578,255.9499969482422,222.5,230.8000030517578,361911496
2021-01-01,219.99668884277344,226.3000030517578,275.3999938964844,224.5500030517578,239.0,293913813
2021-02-01,330.7727355957031,340.25,354.6000061035156,226.5500030517578,227.35000610351562,464865247
2021-03-01,317.7459716796875,326.8500061035156,361.29998779296875,305.3999938964844,342.0,302521315
2021-04-01,354.25006103515625,364.3999938964844,377.29998779296875,328.45001220703125,329.75,372359454
2021-05-01,383.26861572265625,394.25,427.5,357.6499938964844,364.3999938964844,489448369
2021-06-01,361.6869812011719,372.04998779296875,405.5,359.79998779296875,396.0,261640840
2021-07-01,432.4106140136719,444.79998779296875,474.0,372.0,372.29998779296875,246725196
2021-08-01,455.25604248046875,468.29998779296875,471.1499938964844,399.5,448.0,277150969
2021-09-01,477.640380859375,487.95001220703125,504.0,438.79998779296875,474.0,229022037
2021-10-01,450.0851135253906,459.79998779296875,551.8499755859375,453.45001220703125,483.1000061035156,211421877
2021-11-01,404.0292053222656,412.75,482.0,407.1000061035156,463.79998779296875,202235880
2021-12-01,465.5023498535156,475.54998779296875,477.3500061035156,416.1000061035156,419.5,180298872
2022-01-01,478.71710205078125,489.04998779296875,515.7999877929688,472.0,475.54998779296875,142612734
2022-02-01,561.6275634765625,573.75,580.0499877929688,487.70001220703125,492.79998779296875,210869448
2022-03-01,557.4673461914062,569.5,636.0,555.9500122070312,573.75,307453768
2022-04-01,472.45233154296875,482.6499938964844,590.9500122070312,476.45001220703125,569.9000244140625,227138262
2022-05-01,413.6221618652344,422.54998779296875,486.0,384.95001220703125,477.8500061035156,324929215
2022-06-01,331.4948425292969,338.6499938964844,422.0,308.95001220703125,421.0,295888739
2022-07-01,406.2806396484375,415.04998779296875,416.79998779296875,326.6499938964844,335.0,271551737
2022-08-01,429.724609375,439.0,446.5,407.6000061035156,420.0,221832595
2022-09-01,385.8047790527344,390.54998779296875,447.8999938964844,358.79998779296875,424.0,235752985
2022-10-01,400.7213134765625,405.6499938964844,416.5,379.1000061035156,389.0,143360319
2022-11-01,445.2239685058594,450.70001220703125,460.54998779296875,406.0,406.0,198957444
2022-12-01,467.5987548828125,473.3500061035156,483.8500061035156,427.6000061035156,455.0,154785067
2023-01-01,462.7088928222656,468.3999938964844,504.0,458.6499938964844,475.95001220703125,148440047
2023-02-01,394.3497009277344,399.20001220703125,480.6000061035156,398.0,473.0,131817339
2023-03-01,400.42498779296875,405.3500061035156,422.20001220703125,381.0,402.0,152394055
2023-04-01,430.80133056640625,436.1000061035156,437.3500061035156,394.29998779296875,406.5,82410214
2023-05-01,400.96826171875,405.8999938964844,449.8999938964844,397.79998779296875,436.1000061035156,138078850
2023-06-01,415.83544921875,420.95001220703125,433.25,405.8999938964844,409.04998779296875,111396869
2023-07-01,456.9793701171875,462.6000061035156,463.25,417.1499938964844,424.0,115304582
2023-08-01,454.2627868652344,459.8500061035156,471.54998779296875,438.1499938964844,465.0,116714223
2023-09-01,489.8419494628906,492.6499938964844,508.8999938964844,462.1000061035156,462.95001220703125,137346632
2023-10-01,456.88092041015625,459.5,494.79998779296875,448.75,492.6499938964844,107212114
2023-11-01,512.7108764648438,515.6500244140625,523.3499755859375,456.0,458.5,111289611
2023-12-01,611.3453979492188,614.8499755859375,618.0,514.0,520.0499877929688,119183699
2024-01-01,576.0477294921875,579.3499755859375,620.5,537.5999755859375,614.5,107179548
2024-02-01,500.9781188964844,503.8500061035156,608.9500122070312,496.3500061035156,578.0,218283503
2024-03-01,557.056640625,560.25,566.6500244140625,501.20001220703125,510.0,119476259
2024-04-01,640.72705078125,644.4000244140625,661.5999755859375,561.5499877929688,570.0,176306694
2024-05-01,685.4207763671875,689.3499755859375,713.5,611.75,644.4000244140625,220771074
2024-06-01,689.5968627929688,693.5499877929688,715.25,594.25,715.0,173145239
2024-07-01,665.7833251953125,669.5999755859375,712.0999755859375,633.2999877929688,699.0,120667474
2024-08-01,697.3523559570312,701.3499755859375,712.9500122070312,608.0,680.0,151822164
2024-09-01,756.2000122070312,756.2000122070312,764.4500122070312,645.4000244140625,706.7000122070312,138928884
2024-10-01,686.0499877929688,686.0499877929688,772.6500244140625,666.75,755.0,108120369
2024-11-01,656.2000122070312,656.2000122070312,714.25,622.5499877929688,687.5,132962002
2024-12-01,602.4500122070312,602.4500122070312,679.7999877929688,597.4500122070312,656.2000122070312,89165038
2025-01-01,573.8499755859375,573.8499755859375,628.3499755859375,562.0,601.5,123498450
